my_util	opp_util1	opp_util2	social	nash	agreement	step
0.504	0.47250000000000003	0.7875	1.764	0.18753525000000001	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	20
0.504	0.47250000000000003	0.7875	1.764	0.18753525000000001	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	20
0.49199999999999994	0.2175	0.7375	1.447	0.07891987499999999	{'Signing bonus': '2%', 'Job assignment': 'Division B', 'Moving expense coverage': '80%', 'Insurance coverage': '20%', 'Salary': '$34,000'}	27
0.573	0.35000000000000003	0.675	1.598	0.13537125000000003	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	29
0.504	0.47250000000000003	0.7875	1.764	0.18753525000000001	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	20
0.504	0.47250000000000003	0.7875	1.764	0.18753525000000001	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	20
0.573	0.35000000000000003	0.675	1.598	0.13537125000000003	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	29
0.671	0.2875	0.6375	1.596	0.12298171874999998	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '80%', 'Insurance coverage': '80%', 'Salary': '$34,000'}	32
0.49	0.37500000000000006	0.75	1.615	0.1378125	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	23
0.49	0.37500000000000006	0.75	1.615	0.1378125	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	23
0.613	0.7525	0.6075	1.9729999999999999	0.28022911875	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	33
0.49	0.37500000000000006	0.75	1.615	0.1378125	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	23
0.504	0.47250000000000003	0.7875	1.764	0.18753525000000001	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	20
