my_util	opp_util1	opp_util2	social	nash	agreement	step
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
0.72	0.49750000000000005	0.5225	1.74	0.1871595	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	5
