my_util	opp_util1	opp_util2	social	nash	agreement	step
0.544	0.5025000000000001	0.5625	1.609	0.15376500000000004	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$38,000'}	42
0.5329999999999999	0.6325000000000001	0.48750000000000004	1.653	0.16434721875000002	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$40,000'}	44
0.6040000000000001	0.4575	0.8075	1.8690000000000002	0.22313647500000006	{'Signing bonus': '4%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	48
0.614	0.425	0.545	1.584	0.14221775000000003	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '80%', 'Insurance coverage': '100%', 'Salary': '$34,000'}	51
0.801	0.6475	0.4525	1.9010000000000002	0.23468799375000002	{'Signing bonus': '6%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$34,000'}	45
0.483	0.77	0.77	2.023	0.28637070000000003	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$32,000'}	27
0.631	0.535	0.535	1.701	0.18060797500000003	{'Signing bonus': '4%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '20%', 'Salary': '$38,000'}	48
0.801	0.6475	0.4525	1.9010000000000002	0.23468799375000002	{'Signing bonus': '6%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$34,000'}	54
0.8340000000000001	0.4875	0.4625	1.7840000000000003	0.1880409375	{'Signing bonus': '6%', 'Job assignment': 'Division C', 'Moving expense coverage': '80%', 'Insurance coverage': '100%', 'Salary': '$34,000'}	60
0.8260000000000001	0.535	0.45	1.8110000000000002	0.19885950000000005	{'Signing bonus': '6%', 'Job assignment': 'Division D', 'Moving expense coverage': '80%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	54
