my_util	opp_util1	opp_util2	social	nash	agreement	step
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.7053571428571429	0.46499999999999997	0.63	1.800357142857143	0.206634375	{'Bread type': 'Plain bread', 'Fruit': 'Pears', 'Snacks': 'Doughnuts', 'Spreads': 'Sandwichspread', 'Vegetables': 'Beans'}	79
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.5410714285714285	0.9750000000000001	0.32500000000000007	1.841071428571429	0.17145200892857146	{'Bread type': 'Baguette', 'Fruit': 'Pears', 'Snacks': 'Nachos', 'Spreads': 'Peanut butter', 'Vegetables': 'Spinach'}	61
0	0	0	0	0		80
0.9267857142857142	0.515	0.8300000000000001	2.2717857142857145	0.3961545535714286	{'Bread type': 'Baguette', 'Fruit': 'Bananas', 'Snacks': 'Doughnuts', 'Spreads': 'Cheese', 'Vegetables': 'Potatoes'}	78
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.6723214285714286	0.9550000000000001	0.375	2.002321428571429	0.2407751116071429	{'Bread type': 'Baguette', 'Fruit': 'Pears', 'Snacks': 'Chocolate bars', 'Spreads': 'Peanut butter', 'Vegetables': 'Spinach'}	64
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.9142857142857144	0.645	0.785	2.3442857142857143	0.46292571428571433	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Cheese', 'Vegetables': 'Spinach'}	75
0	0	0	0	0		80
0	0	0	0	0		80
0.6285714285714286	1.0	0.525	2.1535714285714285	0.33	{'Bread type': 'Baguette', 'Fruit': 'Pears', 'Snacks': 'Popcorn', 'Spreads': 'Peanut butter', 'Vegetables': 'Spinach'}	34
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.5357142857142857	0.6399999999999999	0.42499999999999993	1.6007142857142855	0.14571428571428566	{'Bread type': 'Plain bread', 'Fruit': 'Pears', 'Snacks': 'Popcorn', 'Spreads': 'Peanut butter', 'Vegetables': 'Potatoes'}	76
0	0	0	0	0		80
0.7053571428571429	0.46499999999999997	0.63	1.800357142857143	0.206634375	{'Bread type': 'Plain bread', 'Fruit': 'Pears', 'Snacks': 'Doughnuts', 'Spreads': 'Sandwichspread', 'Vegetables': 'Beans'}	79
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.7053571428571429	0.46499999999999997	0.63	1.800357142857143	0.206634375	{'Bread type': 'Plain bread', 'Fruit': 'Pears', 'Snacks': 'Doughnuts', 'Spreads': 'Sandwichspread', 'Vegetables': 'Beans'}	79
0	0	0	0	0		80
0.7053571428571429	0.46499999999999997	0.63	1.800357142857143	0.206634375	{'Bread type': 'Plain bread', 'Fruit': 'Pears', 'Snacks': 'Doughnuts', 'Spreads': 'Sandwichspread', 'Vegetables': 'Beans'}	79
