my_util	opp_util1	opp_util2	social	nash	agreement	step
0.483	0.77	0.77	2.023	0.28637070000000003	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$32,000'}	38
0.371	0.475	0.51	1.3559999999999999	0.08987475	{'Signing bonus': '10%', 'Job assignment': 'Division A', 'Moving expense coverage': '60%', 'Insurance coverage': '20%', 'Salary': '$36,000'}	45
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.534	0.7	0.785	2.019	0.29343300000000005	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	41
0.518	0.6675	0.8125	1.998	0.28093406249999997	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	29
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.6405	0.55	0.34500000000000003	1.5355	0.12153487500000001	{'Signing bonus': '2%', 'Job assignment': 'Division B', 'Moving expense coverage': '90%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	45
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.61	0.4625	0.23249999999999998	1.305	0.0655940625	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	46
0.51	0.7849999999999999	0.7	1.9949999999999999	0.28024499999999997	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$32,000'}	45
0.6405	0.5725	0.2575	1.4705000000000001	0.094421709375	{'Signing bonus': '4%', 'Job assignment': 'Division C', 'Moving expense coverage': '60%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	42
0.61	0.4625	0.23249999999999998	1.305	0.0655940625	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	46
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.522	0.5900000000000001	0.505	1.617	0.15552990000000003	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '80%', 'Insurance coverage': '20%', 'Salary': '$34,000'}	48
0.465	0.7075	0.5125	1.685	0.16860609375000002	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	45
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.6340000000000001	0.6799999999999999	0.765	2.079	0.32980680000000007	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	35
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.6499999999999999	0.605	0.52	1.775	0.20448999999999998	{'Signing bonus': '6%', 'Job assignment': 'Division B', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	42
0.521	0.685	0.14	1.346	0.04996390000000001	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '60%', 'Insurance coverage': '20%', 'Salary': '$36,000'}	45
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.531	0.48000000000000004	0.225	1.2360000000000002	0.05734800000000001	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '60%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	48
0.61	0.4625	0.23249999999999998	1.305	0.0655940625	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	46
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.61	0.4625	0.23249999999999998	1.305	0.0655940625	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	46
0.43499999999999994	0.7525000000000001	0.26749999999999996	1.455	0.08756278124999999	{'Signing bonus': '6%', 'Job assignment': 'Division B', 'Moving expense coverage': '60%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	42
0.61	0.4625	0.23249999999999998	1.305	0.0655940625	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '60%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	46
0.653	0.56	0.8150000000000001	2.028	0.29802920000000005	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '80%', 'Salary': '$32,000'}	41
0.6000000000000001	0.525	0.44000000000000006	1.565	0.13860000000000006	{'Signing bonus': '2%', 'Job assignment': 'Division D', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$40,000'}	42
0.5800000000000001	0.915	0.25	1.745	0.13267500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$32,000'}	45
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.526	0.5	0.29500000000000004	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
