my_util	opp_util1	opp_util2	social	nash	agreement	step
0.9688000000000001	0.7905	0.613	2.3723	0.46945771320000007	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'fairly good'}	78
0.9440000000000002	0.758	0.6295000000000001	2.3315	0.4504399840000002	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'good', 'Tow hedge3': 'fairly good'}	78
0.9478000000000001	0.6869999999999999	0.5827	2.2175000000000002	0.37941846222000003	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'none', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	78
0.9380000000000002	0.7024999999999999	0.6446	2.2851	0.42475594699999997	{'CD player': 'none', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'standard'}	75
0.9170000000000001	0.6745	0.7721000000000001	2.3636000000000004	0.4775565896500002	{'CD player': 'none', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'meager', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	78
0.8980000000000001	0.5270000000000001	0.7861	2.2111	0.37201868060000015	{'CD player': 'fairly good', 'Extra speakers': 'fairly good', 'Airconditioning': 'meager', 'Tow hedge': 'none', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'standard'}	78
0.8940000000000001	0.6890000000000001	0.6061000000000001	2.1891000000000003	0.37333699260000014	{'CD player': 'fairly good', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'standard', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	75
0.9420000000000002	0.775	0.7672000000000001	2.4842000000000004	0.5600943600000002	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'meager', 'Tow hedge2': 'standard', 'Tow hedge3': 'good'}	72
0.9046000000000002	0.5775	0.7731	2.2552000000000003	0.4038724651500001	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'meager'}	78
0.9308000000000001	0.6915	0.5861000000000001	2.2084	0.37724221002	{'CD player': 'meager', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'meager', 'Tow hedge2': 'none', 'Tow hedge3': 'none'}	78
0.8740000000000001	0.5065	0.9669	2.3474	0.42802825889999996	{'CD player': 'fairly good', 'Extra speakers': 'standard', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'standard'}	78
0.7878	0.7344999999999999	0.5943	2.1166	0.3438852171299999	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'good', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	78
0.9110000000000001	0.679	0.7455	2.3355000000000006	0.46114318950000016	{'CD player': 'fairly good', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'meager'}	78
0.9588000000000001	0.7899999999999999	0.5727	2.3215000000000003	0.4337927604	{'CD player': 'meager', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	75
0.9548000000000001	0.7290000000000001	0.741	2.4248000000000003	0.5157724572000001	{'CD player': 'meager', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'standard'}	75
0.9076000000000002	0.6104999999999999	0.6303	2.1484	0.34924280094000004	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	78
