my_util	opp_util1	opp_util2	social	nash	agreement	step
0.7999999999999999	0.4668	0.9456000000000001	2.2124	0.353124864	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'none', 'Tow hedge': 'standard', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	9
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.8714999999999999	0.5683	0.9440000000000001	2.3838	0.46753813680000006	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'none', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'meager'}	12
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.7244999999999999	0.7206	0.9106000000000001	2.3557	0.47540122182000005	{'CD player': 'standard', 'Extra speakers': 'meager', 'Airconditioning': 'meager', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'none'}	12
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.5125000000000001	0.9244000000000001	0.8626000000000001	2.2995	0.40866106300000016	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'fairly good', 'Tow hedge': 'meager', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	14
0.7785	0.5926	0.9118	2.2829	0.42064899138	{'CD player': 'meager', 'Extra speakers': 'none', 'Airconditioning': 'fairly good', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'none'}	15
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.7719999999999999	0.6011	0.9576	2.3307	0.44437351391999996	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'none'}	12
0.7085	0.6469	0.9100000000000001	2.2654	0.4170790715000001	{'CD player': 'none', 'Extra speakers': 'standard', 'Airconditioning': 'fairly good', 'Tow hedge': 'fairly good', 'Tow hedge2': 'standard', 'Tow hedge3': 'none'}	9
0.6270000000000001	0.6565000000000001	0.9	2.1835	0.3704629500000001	{'CD player': 'none', 'Extra speakers': 'fairly good', 'Airconditioning': 'none', 'Tow hedge': 'standard', 'Tow hedge2': 'good', 'Tow hedge3': 'good'}	11
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.697	0.7711	0.9376	2.4057	0.50391940192	{'CD player': 'standard', 'Extra speakers': 'none', 'Airconditioning': 'meager', 'Tow hedge': 'meager', 'Tow hedge2': 'fairly good', 'Tow hedge3': 'good'}	8
0.8839999999999999	0.4272	0.9670000000000002	2.2782	0.3651825216000001	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'none', 'Tow hedge2': 'meager', 'Tow hedge3': 'none'}	12
0.5125000000000001	0.9244000000000001	0.8626000000000001	2.2995	0.40866106300000016	{'CD player': 'standard', 'Extra speakers': 'fairly good', 'Airconditioning': 'fairly good', 'Tow hedge': 'meager', 'Tow hedge2': 'meager', 'Tow hedge3': 'good'}	14
0.779	0.7638	0.9230000000000002	2.4658	0.5491851846000002	{'CD player': 'none', 'Extra speakers': 'meager', 'Airconditioning': 'standard', 'Tow hedge': 'fairly good', 'Tow hedge2': 'meager', 'Tow hedge3': 'fairly good'}	9
