my_util	opp_util1	opp_util2	social	nash	agreement	step
0.736	0.1825	0.9575	1.876	0.1286114	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$38,000'}	41
0.73	0.3325	0.6475000000000001	1.71	0.1571644375	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	42
0.763	0.48750000000000004	0.3425	1.5930000000000002	0.12739715625000003	{'Signing bonus': '4%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	42
0.7160000000000001	0.145	0.7749999999999999	1.6360000000000001	0.0804605	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$38,000'}	40
0.5760000000000001	0.13	0.505	1.211	0.037814400000000005	{'Signing bonus': '6%', 'Job assignment': 'Division A', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$40,000'}	43
0.6140000000000001	0.29000000000000004	0.9550000000000001	1.8590000000000002	0.17004730000000007	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	17
0.7410000000000001	0.28500000000000003	0.865	1.8910000000000002	0.18267502500000002	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '90%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	42
0.78	0.2675	0.8725	1.9200000000000002	0.18204712500000003	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	23
1.0	0.27	0.73	2.0	0.1971	{'Signing bonus': '8%', 'Job assignment': 'Division C', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	45
0.7160000000000001	0.145	0.7749999999999999	1.6360000000000001	0.0804605	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$38,000'}	40
0.587	0.32	0.8150000000000001	1.722	0.15308960000000002	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '80%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	32
0.774	0.3125	0.8325	1.919	0.2013609375	{'Signing bonus': '8%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	32
0.7360000000000001	0.47	0.81	2.016	0.28019520000000003	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	35
0.796	0.22499999999999998	0.855	1.876	0.15313049999999997	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$38,000'}	35
0.68	0.56	0.7649999999999999	2.005	0.291312	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$36,000'}	42
0.8500000000000001	0.35	0.8099999999999999	2.0100000000000002	0.24097499999999997	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '90%', 'Insurance coverage': '80%', 'Salary': '$36,000'}	32
0.6540000000000001	0.23	0.895	1.7790000000000001	0.13462590000000002	{'Signing bonus': '10%', 'Job assignment': 'Division B', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	35
0.518	0.6675	0.8125	1.998	0.28093406249999997	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$34,000'}	32
0.736	0.1825	0.9575	1.876	0.1286114	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$38,000'}	32
0.6735	0.22000000000000003	0.9700000000000001	1.8635000000000002	0.14372490000000004	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '60%', 'Salary': '$40,000'}	38
0.753	0.2525	0.9425000000000001	1.9480000000000002	0.17919988125000003	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	20
0.7160000000000001	0.145	0.7749999999999999	1.6360000000000001	0.0804605	{'Signing bonus': '8%', 'Job assignment': 'Division A', 'Moving expense coverage': '100%', 'Insurance coverage': '100%', 'Salary': '$38,000'}	40
0.8540000000000001	0.395	0.77	2.019	0.2597441000000001	{'Signing bonus': '8%', 'Job assignment': 'Division C', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$38,000'}	36
0.774	0.3125	0.8325	1.919	0.2013609375	{'Signing bonus': '8%', 'Job assignment': 'Division D', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$40,000'}	32
