my_util	opp_util1	opp_util2	social	nash	agreement	step
0.28832839954163486	0.6630571428571429	0.7450823529411764	1.6964678953399543	0.14244350666691813	{'Maker': 'Panasonic', 'Body': 'Full size', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	36
0.23425119365928188	0.7675714285714287	0.9457142857142856	1.947536907944996	0.17004370637912958	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Memory'}	8
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.23425119365928188	0.7675714285714287	0.9457142857142856	1.947536907944996	0.17004370637912958	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Memory'}	8
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.6862337662337662	0.3546214285714286	0.5243495798319329	1.5652047746371276	0.12760214739250092	{'Maker': 'Canon', 'Body': 'Full size', 'Lens': 'Middle range model', 'Tripod': 'GITZO', 'Bag': 'Domke', 'Accessory': 'Electronic Flash'}	51
0.4511213235294118	0.5632857142857143	0.6042857142857143	1.6186927521008403	0.1535551618734994	{'Maker': 'Sony', 'Body': 'Full size', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Battery Grip'}	54
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.23425119365928188	0.7675714285714287	0.9457142857142856	1.947536907944996	0.17004370637912958	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Memory'}	8
0.5964533995416349	0.6606571428571429	0.7162823529411764	1.9733928953399542	0.28225191984759423	{'Maker': 'Canon', 'Body': 'Full size', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	36
0.12739405080213903	0.49688571428571426	0.7828571428571428	1.407136907944996	0.04955507941836734	{'Maker': 'Sony', 'Body': 'APS-C', 'Lens': 'Entry model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Memory'}	23
0.09955180481283421	0.4324571428571429	0.6192436974789916	1.1512526451489686	0.026659610974648678	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Entry model', 'Tripod': 'Manfrotto', 'Bag': 'Artizan and Artist', 'Accessory': 'Strap'}	38
0.23425119365928188	0.7675714285714287	0.9457142857142856	1.947536907944996	0.17004370637912958	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Memory'}	8
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.24708198051948052	0.43450000000000005	0.5910924369747899	1.2726744174942706	0.06345798200405162	{'Maker': 'Sony', 'Body': 'APS-C', 'Lens': 'Middle range model', 'Tripod': 'Induro', 'Bag': 'Domke', 'Accessory': 'Electronic Flash'}	42
0.503596256684492	0.4906571428571429	0.7705680672268908	1.7648214667685256	0.19040205284530243	{'Maker': 'Canon', 'Body': 'Full size', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	33
0.23425119365928188	0.7675714285714287	0.9457142857142856	1.947536907944996	0.17004370637912958	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'National Geographic', 'Accessory': 'Memory'}	8
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.13815875668449196	0.5635714285714285	0.9858823529411764	1.6876125381970968	0.07676309501022333	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'Manfrotto', 'Bag': 'Tamrac', 'Accessory': 'Memory'}	5
0.3296923701298701	0.7505714285714287	0.8539495798319328	1.9342133785332316	0.21131637608733106	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'High end model', 'Tripod': 'Manfrotto', 'Bag': 'Domke', 'Accessory': 'Memory'}	30
0.2839780844155844	0.40182142857142855	0.8696638655462184	1.5554633785332315	0.09923602142822793	{'Maker': 'Sony', 'Body': 'Micro Four Thirds', 'Lens': 'Middle range model', 'Tripod': 'GITZO', 'Bag': 'Domke', 'Accessory': 'Memory'}	24
