my_util	opp_util1	opp_util2	social	nash	agreement	step
0.7675000000000001	0.6500000000000001	0.41750000000000004	1.8350000000000002	0.20828031250000006	{'Signing bonus': '8%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '0%', 'Salary': '$40,000'}	9
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
0.7675	0.6090000000000001	0.5375	1.9140000000000001	0.25123153125000003	{'Signing bonus': '10%', 'Job assignment': 'Division B', 'Moving expense coverage': '100%', 'Insurance coverage': '20%', 'Salary': '$34,000'}	9
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
0.745	0.6365	0.45499999999999996	1.8365	0.21575758749999996	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '80%', 'Insurance coverage': '60%', 'Salary': '$36,000'}	9
0.28250000000000003	0.733	0.4275	1.443	0.08852349375	{'Signing bonus': '2%', 'Job assignment': 'Division C', 'Moving expense coverage': '70%', 'Insurance coverage': '80%', 'Salary': '$38,000'}	8
