my_util	opp_util1	opp_util2	social	nash	agreement	step
0.42857142857142855	0.2608142857142857	0.3465498949579832	1.0359356092436975	0.03873649856478306	{'Maker': 'Sony', 'Body': 'APS-C', 'Lens': 'Entry model', 'Tripod': 'Induro', 'Bag': 'National Geographic', 'Accessory': 'Battery Grip'}	80
0	0	0	0	0		80
0.42857142857142855	0.2608142857142857	0.3465498949579832	1.0359356092436975	0.03873649856478306	{'Maker': 'Sony', 'Body': 'APS-C', 'Lens': 'Entry model', 'Tripod': 'Induro', 'Bag': 'National Geographic', 'Accessory': 'Battery Grip'}	80
0	0	0	0	0		80
0	0	0	0	0		80
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.45640672268907556	0.44644999999999996	0.6249837662337663	1.5278404889228419	0.12734843050297662	{'Maker': 'Nikon', 'Body': 'APS-C', 'Lens': 'Middle range model', 'Tripod': 'GITZO', 'Bag': 'Domke', 'Accessory': 'Electronic Flash'}	79
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0	0	0	0	0		80
0	0	0	0	0		80
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.45640672268907556	0.44644999999999996	0.6249837662337663	1.5278404889228419	0.12734843050297662	{'Maker': 'Nikon', 'Body': 'APS-C', 'Lens': 'Middle range model', 'Tripod': 'GITZO', 'Bag': 'Domke', 'Accessory': 'Electronic Flash'}	79
0	0	0	0	0		80
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
0.45640672268907556	0.44644999999999996	0.6249837662337663	1.5278404889228419	0.12734843050297662	{'Maker': 'Nikon', 'Body': 'APS-C', 'Lens': 'Middle range model', 'Tripod': 'GITZO', 'Bag': 'Domke', 'Accessory': 'Electronic Flash'}	79
0	0	0	0	0		80
0	0	0	0	0		80
0	0	0	0	0		80
0.45640672268907556	0.44644999999999996	0.6249837662337663	1.5278404889228419	0.12734843050297662	{'Maker': 'Nikon', 'Body': 'APS-C', 'Lens': 'Middle range model', 'Tripod': 'GITZO', 'Bag': 'Domke', 'Accessory': 'Electronic Flash'}	79
0	0	0	0	0		80
0	0	0	0	0		80
0.17272791783380015	0.6310214285714286	0.8305441176470589	1.6342934640522877	0.09052517060893649	{'Maker': 'Nikon', 'Body': 'compact', 'Lens': 'High end model', 'Tripod': 'GITZO', 'Bag': 'Lowepro', 'Accessory': 'Battery Grip'}	76
