my_util	opp_util1	opp_util2	social	nash	agreement	step
0.29500000000000004	0.5	0.526	1.3210000000000002	0.07758500000000002	{'Signing bonus': '2%', 'Job assignment': 'Division E', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$36,000'}	43
0.185	0.6799999999999999	0.45600000000000007	1.3210000000000002	0.05736480000000001	{'Signing bonus': '2%', 'Job assignment': 'Division A', 'Moving expense coverage': '80%', 'Insurance coverage': '80%', 'Salary': '$32,000'}	45
0.34249999999999997	0.6074999999999999	0.7390000000000001	1.689	0.15376280625	{'Signing bonus': '4%', 'Job assignment': 'Division C', 'Moving expense coverage': '80%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	45
0.69	0.52	0.609	1.819	0.2185092	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '80%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	42
0.72	0.46499999999999997	0.823	2.008	0.27554039999999996	{'Signing bonus': '10%', 'Job assignment': 'Division C', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	48
0.9400000000000001	0.36000000000000004	0.563	1.863	0.1905192	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '100%', 'Insurance coverage': '0%', 'Salary': '$40,000'}	63
0.76	0.505	0.663	1.9280000000000002	0.25445940000000006	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	42
0.56	0.475	0.5860000000000001	1.6210000000000002	0.15587600000000004	{'Signing bonus': '10%', 'Job assignment': 'Division B', 'Moving expense coverage': '70%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	48
0.76	0.505	0.663	1.9280000000000002	0.25445940000000006	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	42
0.535	0.5700000000000001	0.793	1.8980000000000001	0.24182535000000005	{'Signing bonus': '6%', 'Job assignment': 'Division D', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	45
0.76	0.505	0.663	1.9280000000000002	0.25445940000000006	{'Signing bonus': '10%', 'Job assignment': 'Division E', 'Moving expense coverage': '90%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	42
0.6699999999999999	0.5	0.7090000000000001	1.879	0.237515	{'Signing bonus': '10%', 'Job assignment': 'Division D', 'Moving expense coverage': '80%', 'Insurance coverage': '100%', 'Salary': '$32,000'}	48
0.5850000000000001	0.6699999999999999	0.547	1.802	0.21439665000000002	{'Signing bonus': '10%', 'Job assignment': 'Division B', 'Moving expense coverage': '80%', 'Insurance coverage': '20%', 'Salary': '$32,000'}	45
